Timestamp,Elapsed_Time_s,Temp1_C,Temp2_C,Temp3_C,Volt1_V,Volt2_V,Volt3_V,Volt4_V,Set_Rudder_deg,Actual_Rudder_deg,pH,Water_Temp,Salinity
2025-10-11T15:58:09.207693,7.333,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,0,460000.0
2025-10-11T15:58:09.208947,7.335,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,0,460000.0
2025-10-11T15:58:09.211695,7.337,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,0,460000.0
2025-10-11T15:58:09.214855,7.340,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,0,460000.0
2025-10-11T15:58:09.643934,7.770,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,0,402500.0
2025-10-11T15:58:09.645069,7.771,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,0,402500.0
2025-10-11T15:58:10.506522,8.632,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,0,402500.0
2025-10-11T15:58:10.507947,8.634,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,0,402500.0
2025-10-11T15:58:10.510269,8.636,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,0,402500.0
2025-10-11T15:58:10.513644,8.639,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,0,402500.0
2025-10-11T15:58:10.515252,8.641,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,0,345000.0
2025-10-11T15:58:10.516839,8.642,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,0,345000.0
2025-10-11T15:58:11.718434,9.844,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,0,345000.0
2025-10-11T15:58:11.719604,9.845,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,0,345000.0
2025-10-11T15:58:11.721779,9.847,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,0,345000.0
2025-10-11T15:58:11.725919,9.852,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,0,345000.0
2025-10-11T15:58:12.152590,10.278,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,0,287500.0
2025-10-11T15:58:12.154000,10.280,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,0,287500.0
2025-10-11T15:58:13.025887,11.151,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,0,287500.0
2025-10-11T15:58:13.027245,11.153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,0,287500.0
2025-10-11T15:58:13.465518,11.591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,0,287500.0
2025-10-11T15:58:13.468516,11.594,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,0,287500.0
2025-10-11T15:58:13.470706,11.596,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,0,230000.0
2025-10-11T15:58:13.472720,11.598,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,0,230000.0
2025-10-11T15:58:14.341489,12.467,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,0,230000.0
2025-10-11T15:58:14.342869,12.468,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,0,230000.0
2025-10-11T15:58:14.345486,12.471,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,0,230000.0
2025-10-11T15:58:14.349146,12.475,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,0,230000.0
2025-10-11T15:58:14.771851,12.897,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,0,172500.0
2025-10-11T15:58:14.773172,12.899,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,0,172500.0
2025-10-11T15:58:15.986555,14.112,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,0,172500.0
2025-10-11T15:58:15.988012,14.114,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,0,172500.0
2025-10-11T15:58:15.990596,14.116,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,0,172500.0
2025-10-11T15:58:15.994532,14.120,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,0,172500.0
2025-10-11T15:58:15.996113,14.122,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,0,115000.0
2025-10-11T15:58:15.998241,14.124,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,0,115000.0
2025-10-11T15:58:17.287050,15.413,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,0,115000.0
2025-10-11T15:58:17.288317,15.414,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,0,115000.0
2025-10-11T15:58:17.289518,15.415,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,110.0,115000.0
2025-10-11T15:58:17.290904,15.417,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,110.0,115000.0
2025-10-11T15:58:17.729261,15.855,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,110.0,57500.0
2025-10-11T15:58:17.730560,15.856,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,110.0,57500.0
2025-10-11T15:58:18.641483,16.767,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,57500.0
2025-10-11T15:58:18.643020,16.769,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,57500.0
2025-10-11T15:58:18.645099,16.771,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,57500.0
2025-10-11T15:58:18.648691,16.774,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,57500.0
2025-10-11T15:58:18.650102,16.776,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,115000.0
2025-10-11T15:58:18.651403,16.777,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,115000.0
2025-10-11T15:58:19.972912,18.099,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,110.0,115000.0
2025-10-11T15:58:19.974411,18.100,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,110.0,115000.0
2025-10-11T15:58:19.976610,18.102,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,110.0,115000.0
2025-10-11T15:58:19.980406,18.106,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,110.0,115000.0
2025-10-11T15:58:19.982158,18.108,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,110.0,172500.0
2025-10-11T15:58:19.984327,18.110,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,110.0,172500.0
2025-10-11T15:58:21.273060,19.399,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,110.0,172500.0
2025-10-11T15:58:21.274991,19.401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,110.0,172500.0
2025-10-11T15:58:21.279609,19.405,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,110.0,172500.0
2025-10-11T15:58:21.284822,19.410,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,110.0,172500.0
2025-10-11T15:58:21.286936,19.413,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,110.0,230000.0
2025-10-11T15:58:21.289289,19.415,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,110.0,230000.0
2025-10-11T15:58:22.607733,20.733,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,110.0,230000.0
2025-10-11T15:58:22.609195,20.735,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,110.0,230000.0
2025-10-11T15:58:22.611449,20.737,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,110.0,230000.0
2025-10-11T15:58:22.615511,20.741,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,110.0,230000.0
2025-10-11T15:58:22.617245,20.743,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,110.0,287500.0
2025-10-11T15:58:22.619124,20.745,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,110.0,287500.0
2025-10-11T15:58:23.940033,22.066,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,110.0,287500.0
2025-10-11T15:58:23.941446,22.067,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,110.0,287500.0
2025-10-11T15:58:23.943795,22.069,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,110.0,287500.0
2025-10-11T15:58:23.947225,22.073,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,110.0,287500.0
2025-10-11T15:58:23.948940,22.075,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,110.0,345000.0
2025-10-11T15:58:23.951189,22.077,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,110.0,345000.0
2025-10-11T15:58:25.241122,23.367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,345000.0
2025-10-11T15:58:25.242620,23.368,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,345000.0
2025-10-11T15:58:25.245180,23.371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,345000.0
2025-10-11T15:58:25.249297,23.375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,345000.0
2025-10-11T15:58:25.252295,23.378,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,402500.0
2025-10-11T15:58:25.254038,23.380,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,402500.0
2025-10-11T15:58:26.458852,24.584,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,402500.0
2025-10-11T15:58:26.460346,24.586,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,402500.0
2025-10-11T15:58:26.462723,24.588,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,402500.0
2025-10-11T15:58:26.466603,24.592,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,402500.0
2025-10-11T15:58:26.468440,24.594,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,460000.0
2025-10-11T15:58:26.470479,24.596,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,460000.0
2025-10-11T15:58:27.771460,25.897,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,110.0,460000.0
2025-10-11T15:58:27.773097,25.899,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,110.0,460000.0
2025-10-11T15:58:27.775857,25.901,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,110.0,460000.0
2025-10-11T15:58:27.779579,25.905,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,110.0,460000.0
2025-10-11T15:58:27.781843,25.907,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,110.0,517500.0
2025-10-11T15:58:27.784053,25.910,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,110.0,517500.0
2025-10-11T15:58:29.104580,27.230,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,517500.0
2025-10-11T15:58:29.105937,27.232,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,517500.0
2025-10-11T15:58:29.108113,27.234,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,517500.0
2025-10-11T15:58:29.111239,27.237,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,517500.0
2025-10-11T15:58:29.113016,27.239,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,460000.0
2025-10-11T15:58:29.114656,27.240,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,460000.0
2025-10-11T15:58:30.323195,28.449,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,460000.0
2025-10-11T15:58:30.324466,28.450,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,460000.0
2025-10-11T15:58:30.326753,28.452,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,460000.0
2025-10-11T15:58:30.330159,28.456,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,460000.0
2025-10-11T15:58:30.331946,28.458,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,402500.0
2025-10-11T15:58:30.333427,28.459,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,402500.0
2025-10-11T15:58:31.636038,29.762,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,110.0,402500.0
2025-10-11T15:58:31.637498,29.763,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,110.0,402500.0
2025-10-11T15:58:31.639730,29.765,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,110.0,402500.0
2025-10-11T15:58:31.643434,29.769,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,110.0,402500.0
2025-10-11T15:58:32.078473,30.204,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,110.0,345000.0
2025-10-11T15:58:32.079891,30.206,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,110.0,345000.0
2025-10-11T15:58:32.954321,31.080,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,110.0,345000.0
2025-10-11T15:58:32.955886,31.081,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,110.0,345000.0
2025-10-11T15:58:32.958995,31.085,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,110.0,345000.0
2025-10-11T15:58:32.961915,31.088,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,110.0,345000.0
2025-10-11T15:58:33.381645,31.507,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,110.0,287500.0
2025-10-11T15:58:33.383098,31.509,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,110.0,287500.0
2025-10-11T15:58:34.256865,32.382,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,110.0,287500.0
2025-10-11T15:58:34.259233,32.385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,110.0,287500.0
2025-10-11T15:58:34.719167,32.845,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,110.0,287500.0
2025-10-11T15:58:34.721593,32.847,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,110.0,287500.0
2025-10-11T15:58:34.723989,32.850,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,110.0,230000.0
2025-10-11T15:58:34.726157,32.852,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,110.0,230000.0
2025-10-11T15:58:35.592335,33.718,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,110.0,230000.0
2025-10-11T15:58:35.593709,33.719,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,110.0,230000.0
2025-10-11T15:58:36.046540,34.172,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,110.0,230000.0
2025-10-11T15:58:36.048794,34.174,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,110.0,230000.0
2025-10-11T15:58:36.050149,34.176,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,110.0,172500.0
2025-10-11T15:58:36.052109,34.178,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,110.0,172500.0
2025-10-11T15:58:36.925937,35.052,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,172500.0
2025-10-11T15:58:36.927402,35.053,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,172500.0
2025-10-11T15:58:36.929802,35.055,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,172500.0
2025-10-11T15:58:36.933278,35.059,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,172500.0
2025-10-11T15:58:37.360206,35.486,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,115000.0
2025-10-11T15:58:37.361557,35.487,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,115000.0
2025-10-11T15:58:38.242505,36.368,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,110.0,115000.0
2025-10-11T15:58:38.243992,36.370,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,110.0,115000.0
2025-10-11T15:58:38.245535,36.371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,110.0,115000.0
2025-10-11T15:58:38.246967,36.373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,110.0,115000.0
2025-10-11T15:58:38.695552,36.821,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,110.0,57500.0
2025-10-11T15:58:38.696915,36.823,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,2.0,110.0,57500.0
2025-10-11T15:58:39.592960,37.719,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,57500.0
2025-10-11T15:58:39.594764,37.720,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,57500.0
2025-10-11T15:58:39.597848,37.723,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,57500.0
2025-10-11T15:58:39.601970,37.728,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,57500.0
2025-10-11T15:58:39.604179,37.730,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,115000.0
2025-10-11T15:58:39.606554,37.732,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,3.0,110.0,115000.0
2025-10-11T15:58:40.909695,39.035,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,110.0,115000.0
2025-10-11T15:58:40.911281,39.037,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,110.0,115000.0
2025-10-11T15:58:40.913687,39.039,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,110.0,115000.0
2025-10-11T15:58:40.917664,39.043,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,110.0,115000.0
2025-10-11T15:58:40.919752,39.045,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,110.0,172500.0
2025-10-11T15:58:40.921830,39.047,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,5.0,110.0,172500.0
2025-10-11T15:58:42.226461,40.352,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,110.0,172500.0
2025-10-11T15:58:42.227843,40.353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,110.0,172500.0
2025-10-11T15:58:42.230214,40.356,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,110.0,172500.0
2025-10-11T15:58:42.233464,40.359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,110.0,172500.0
2025-10-11T15:58:42.235570,40.361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,110.0,230000.0
2025-10-11T15:58:42.238176,40.364,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,6.0,110.0,230000.0
2025-10-11T15:58:43.541189,41.667,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,110.0,230000.0
2025-10-11T15:58:43.542763,41.668,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,110.0,230000.0
2025-10-11T15:58:43.545095,41.671,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,110.0,230000.0
2025-10-11T15:58:43.549052,41.675,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,110.0,230000.0
2025-10-11T15:58:43.551179,41.677,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,110.0,287500.0
2025-10-11T15:58:43.554250,41.680,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,8.0,110.0,287500.0
2025-10-11T15:58:44.873925,43.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,110.0,287500.0
2025-10-11T15:58:44.875548,43.001,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,110.0,287500.0
2025-10-11T15:58:44.877959,43.004,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,110.0,287500.0
2025-10-11T15:58:44.880960,43.007,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,110.0,287500.0
2025-10-11T15:58:45.311091,43.437,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,110.0,345000.0
2025-10-11T15:58:45.312680,43.438,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,9.0,110.0,345000.0
2025-10-11T15:58:46.308766,44.434,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,345000.0
2025-10-11T15:58:46.310590,44.436,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,345000.0
2025-10-11T15:58:46.312988,44.439,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,345000.0
2025-10-11T15:58:46.316202,44.442,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,345000.0
2025-10-11T15:58:46.318529,44.444,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,402500.0
2025-10-11T15:58:46.320899,44.447,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,402500.0
2025-10-11T15:58:47.408187,45.534,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,402500.0
2025-10-11T15:58:47.410256,45.536,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,402500.0
2025-10-11T15:58:47.846268,45.972,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,402500.0
2025-10-11T15:58:47.848456,45.974,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,402500.0
2025-10-11T15:58:47.849857,45.975,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,460000.0
2025-10-11T15:58:47.851900,45.978,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,460000.0
2025-10-11T15:58:48.727526,46.853,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,110.0,460000.0
2025-10-11T15:58:48.729071,46.855,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,110.0,460000.0
2025-10-11T15:58:49.165223,47.291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,110.0,460000.0
2025-10-11T15:58:49.168537,47.294,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,110.0,460000.0
2025-10-11T15:58:49.171131,47.297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,110.0,517500.0
2025-10-11T15:58:49.173542,47.299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,13.0,110.0,517500.0
2025-10-11T15:58:50.041041,48.167,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,517500.0
2025-10-11T15:58:50.043127,48.169,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,517500.0
2025-10-11T15:58:50.047393,48.173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,517500.0
2025-10-11T15:58:50.050598,48.176,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,517500.0
2025-10-11T15:58:50.482183,48.608,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,460000.0
2025-10-11T15:58:50.484273,48.610,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,12.0,110.0,460000.0
2025-10-11T15:58:51.687232,49.813,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,460000.0
2025-10-11T15:58:51.689133,49.815,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,460000.0
2025-10-11T15:58:51.691746,49.817,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,460000.0
2025-10-11T15:58:51.694983,49.821,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,460000.0
2025-10-11T15:58:51.697194,49.823,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,,10.0,110.0,402500.0
